time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
755012,0.0117,0.0312,0.9009,755.012,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,slow,normal,20260810_133647,False
757525,0.0156,0.0234,0.9243,757.525,500000,0.0,-0.007799999999999998,0.015600000000000058,0.01744133022449841,tap3,slow,normal,20260810_133647,False
760029,0.0039,0.0234,0.897,760.029,500000,-0.011699999999999999,-0.007799999999999998,-0.011699999999999933,0.018292621463311332,tap3,slow,normal,20260810_133647,False
762500,0.0156,0.0312,0.9126,762.5,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,normal,20260810_133647,False
765005,0.0078,0.0195,0.9087,765.005,500000,-0.0078,-0.011699999999999999,0.0,0.014061649974309557,tap3,slow,normal,20260810_133647,False
767514,0.0117,0.0351,0.9126,767.514,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,slow,normal,20260810_133647,False
770017,0.0156,0.0312,0.9087,770.017,500000,0.0,0.0,0.0,0.0,tap3,slow,normal,20260810_133647,False
772516,0.0156,0.0195,0.9126,772.516,500000,0.0,-0.011699999999999999,0.0039000000000000146,0.012332882874656684,tap3,slow,normal,20260810_133647,False
775011,0.0117,0.0273,0.9048,775.011,500000,-0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,slow,normal,20260810_133647,False
777526,0.0195,0.0234,0.9009,777.526,500000,0.0039000000000000007,-0.007799999999999998,-0.007799999999999918,0.011699999999999945,tap3,slow,normal,20260810_133647,False
780027,0.0156,0.0312,0.9087,780.027,500000,0.0,0.0,0.0,0.0,tap3,slow,normal,20260810_133647,False
782523,0.0156,0.0351,0.9009,782.523,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,slow,normal,20260810_133647,False
785017,0.0156,0.0351,0.9009,785.017,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,slow,normal,20260810_133647,False
787504,0.0234,0.0273,0.9009,787.504,500000,0.007800000000000001,-0.0038999999999999972,-0.007799999999999918,0.011699999999999945,tap3,slow,normal,20260810_133647,False
790001,0.0117,0.0351,0.9009,790.001,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,slow,normal,20260810_133647,False
792508,0.0117,0.0234,0.9048,792.508,500000,-0.003899999999999999,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,slow,normal,20260810_133647,False
795007,0.0117,0.0273,0.9009,795.007,500000,-0.003899999999999999,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,slow,normal,20260810_133647,False
797523,0.0117,0.0312,0.9048,797.523,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,normal,20260810_133647,False
800028,0.0039,0.039,0.9126,800.028,500000,-0.011699999999999999,0.007800000000000001,0.0039000000000000146,0.014592463808418376,tap3,slow,normal,20260810_133647,False
802521,0.0117,0.0312,0.9204,802.521,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,slow,normal,20260810_133647,False
805001,0.0156,0.0312,0.9165,805.001,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,normal,20260810_133647,False
807519,0.0195,0.0312,0.9009,807.519,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap3,slow,normal,20260810_133647,False
810026,0.0078,0.0351,0.9204,810.026,500000,-0.0078,0.0039000000000000007,0.011700000000000044,0.014592463808418407,tap3,slow,normal,20260810_133647,False
812523,0.0078,0.0312,0.9087,812.523,500000,-0.0078,0.0,0.0,0.0078,tap3,slow,normal,20260810_133647,False
815025,0.0117,0.0351,0.9126,815.025,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,slow,normal,20260810_133647,False
817512,0.0078,0.0273,0.9126,817.512,500000,-0.0078,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,slow,normal,20260810_133647,False
820022,0.0234,0.0234,0.9204,820.022,500000,0.007800000000000001,-0.007799999999999998,0.011700000000000044,0.01608011193990891,tap3,slow,normal,20260810_133647,False
822500,0.0156,0.0351,0.9087,822.5,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap3,slow,normal,20260810_133647,False
825001,0.0117,0.0234,0.9165,825.001,500000,-0.003899999999999999,-0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,slow,normal,20260810_133647,False
827512,0.0156,0.0312,0.9087,827.512,500000,0.0,0.0,0.0,0.0,tap3,slow,normal,20260810_133647,False
830024,0.0195,0.0273,0.9087,830.024,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,normal,20260810_133647,False
832523,0.0117,0.0234,0.9126,832.523,500000,-0.003899999999999999,-0.007799999999999998,0.0039000000000000146,0.009553009996854399,tap3,slow,normal,20260810_133647,False
835022,0.0078,0.0351,0.9087,835.022,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,slow,normal,20260810_133647,False
837509,0.0117,0.0195,0.9126,837.509,500000,-0.003899999999999999,-0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap3,slow,normal,20260810_133647,False
840015,0.0156,0.0312,0.9048,840.015,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,normal,20260810_133647,False
842511,0.0156,0.0273,0.9126,842.511,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,normal,20260810_133647,False
845002,0.0156,0.0312,0.9048,845.002,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,normal,20260810_133647,False
847517,0.0117,0.0312,0.9087,847.517,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,slow,normal,20260810_133647,False
850026,0.0156,0.0312,0.9009,850.026,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,slow,normal,20260810_133647,False
852526,0.0156,0.0351,0.897,852.526,500000,0.0,0.0039000000000000007,-0.011699999999999933,0.012332882874656616,tap3,slow,normal,20260810_133647,False
855015,0.0156,0.0234,0.9048,855.015,500000,0.0,-0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,slow,normal,20260810_133647,False
857517,0.0195,0.0195,0.9048,857.517,500000,0.0039000000000000007,-0.011699999999999999,-0.0038999999999999035,0.01293483668238603,tap3,slow,normal,20260810_133647,False
860023,0.0195,0.0234,0.9126,860.023,500000,0.0039000000000000007,-0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,slow,normal,20260810_133647,False
862526,0.0117,0.0312,0.9087,862.526,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,slow,normal,20260810_133647,False
865019,0.0117,0.0273,0.9126,865.019,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,slow,normal,20260810_133647,False
867500,0.0156,0.0195,0.9165,867.5,500000,0.0,-0.011699999999999999,0.007800000000000029,0.014061649974309573,tap3,slow,normal,20260810_133647,False
870021,0.0195,0.0156,0.9243,870.021,500000,0.0039000000000000007,-0.0156,0.015600000000000058,0.02240379432149835,tap3,slow,normal,20260810_133647,False
872519,0.0078,0.039,0.9048,872.519,500000,-0.0078,0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,slow,normal,20260810_133647,False
875013,0.0117,0.0351,0.9087,875.013,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,slow,normal,20260810_133647,False
877528,0.0156,0.0234,0.9126,877.528,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,slow,normal,20260810_133647,False
880004,0.0156,0.0273,0.9048,880.004,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,slow,normal,20260810_133647,False
882506,0.0156,0.0234,0.9126,882.506,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,slow,normal,20260810_133647,False
885005,0.0117,0.0312,0.9048,885.005,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,normal,20260810_133647,False
887521,0.0117,0.0273,0.9126,887.521,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,slow,normal,20260810_133647,False
890028,0.0195,0.0351,0.9165,890.028,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,slow,normal,20260810_133647,False
892527,0.0195,0.0351,0.9165,892.527,500000,0.0039000000000000007,0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,slow,normal,20260810_133647,False
895020,0.0117,0.0351,0.9048,895.02,500000,-0.003899999999999999,0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,slow,normal,20260810_133647,False
897506,0.0117,0.0273,0.9087,897.506,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,slow,normal,20260810_133647,False
900024,0.0117,0.0273,0.9087,900.024,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,slow,normal,20260810_133647,False
902525,0.0195,0.0312,0.9126,902.525,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,normal,20260810_133647,False
905006,0.0234,0.0156,0.9204,905.006,500000,0.007800000000000001,-0.0156,0.011700000000000044,0.021002142747824592,tap3,slow,normal,20260810_133647,False
907521,0.0156,0.0273,0.9048,907.521,500000,0.0,-0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,slow,normal,20260810_133647,False
910024,0.0156,0.0312,0.9087,910.024,500000,0.0,0.0,0.0,0.0,tap3,slow,normal,20260810_133647,False
912522,0.0156,0.0351,0.9126,912.522,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,normal,20260810_133647,False
915016,0.0117,0.039,0.9126,915.016,500000,-0.003899999999999999,0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,slow,normal,20260810_133647,False
917504,0.0117,0.0312,0.9009,917.504,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,slow,normal,20260810_133647,False
920019,0.0234,0.039,0.9048,920.019,500000,0.007800000000000001,0.007800000000000001,-0.0038999999999999035,0.011699999999999969,tap3,slow,normal,20260810_133647,False
922509,0.0156,0.0273,0.9165,922.509,500000,0.0,-0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,slow,normal,20260810_133647,False
925022,0.0156,0.0312,0.9204,925.022,500000,0.0,0.0,0.011700000000000044,0.011700000000000044,tap3,slow,normal,20260810_133647,False
927505,0.0117,0.0195,0.9009,927.505,500000,-0.003899999999999999,-0.011699999999999999,-0.007799999999999918,0.014592463808418325,tap3,slow,normal,20260810_133647,False
930018,0.0195,0.0351,0.9087,930.018,500000,0.0039000000000000007,0.0039000000000000007,0.0,0.005515432893255071,tap3,slow,normal,20260810_133647,False
932518,0.0117,0.0351,0.9165,932.518,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,normal,20260810_133647,False
935009,0.0078,0.0273,0.9048,935.009,500000,-0.0078,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,slow,normal,20260810_133647,False
937522,0.0117,0.0273,0.9087,937.522,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,slow,normal,20260810_133647,False
940027,0.0195,0.0273,0.9087,940.027,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,normal,20260810_133647,False
942529,0.0039,0.0312,0.9087,942.529,500000,-0.011699999999999999,0.0,0.0,0.011699999999999999,tap3,slow,normal,20260810_133647,False
945021,0.0195,0.0273,0.9087,945.021,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,normal,20260810_133647,False
947508,0.0234,0.0312,0.9126,947.508,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,slow,normal,20260810_133647,False
950016,0.0156,0.0351,0.9165,950.016,500000,0.0,0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,slow,normal,20260810_133647,False
952515,0.0195,0.0312,0.9126,952.515,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,normal,20260810_133647,False
955005,0.0195,0.0312,0.9087,955.005,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,slow,normal,20260810_133647,False
957521,0.0117,0.0195,0.9165,957.521,500000,-0.003899999999999999,-0.011699999999999999,0.007800000000000029,0.014592463808418386,tap3,slow,normal,20260810_133647,False
960025,0.0156,0.0273,0.897,960.025,500000,0.0,-0.0038999999999999972,-0.011699999999999933,0.012332882874656614,tap3,slow,normal,20260810_133647,False
962520,0.0156,0.0273,0.9087,962.52,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,normal,20260810_133647,False
965019,0.0117,0.0312,0.9048,965.019,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,normal,20260810_133647,False
967506,0.0117,0.0312,0.9048,967.506,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,normal,20260810_133647,False
970009,0.0117,0.0273,0.9165,970.009,500000,-0.003899999999999999,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,slow,normal,20260810_133647,False
972506,0.0156,0.0195,0.9009,972.506,500000,0.0,-0.011699999999999999,-0.007799999999999918,0.014061649974309512,tap3,slow,normal,20260810_133647,False
975026,0.0156,0.0312,0.9048,975.026,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,normal,20260810_133647,False
977510,0.0117,0.0273,0.9126,977.51,500000,-0.003899999999999999,-0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,slow,normal,20260810_133647,False
980014,0.0117,0.0312,0.9087,980.014,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,slow,normal,20260810_133647,False
982512,0.0078,0.0312,0.9126,982.512,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,slow,normal,20260810_133647,False
985001,0.0156,0.0234,0.9126,985.001,500000,0.0,-0.007799999999999998,0.0039000000000000146,0.008720665112249185,tap3,slow,normal,20260810_133647,False
987529,0.0156,0.0234,0.9165,987.529,500000,0.0,-0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,slow,normal,20260810_133647,False
990008,0.0078,0.0234,0.9087,990.008,500000,-0.0078,-0.007799999999999998,0.0,0.011030865786510139,tap3,slow,normal,20260810_133647,False
992507,0.0156,0.0273,0.9087,992.507,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,normal,20260810_133647,False
995028,0.0156,0.0312,0.9126,995.028,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,normal,20260810_133647,False
997514,0.0195,0.0273,0.9087,997.514,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,normal,20260810_133647,False
1000004,0.0195,0.0273,0.9087,1000.004,500000,0.0039000000000000007,-0.0038999999999999972,0.0,0.0055154328932550695,tap3,slow,normal,20260810_133647,False
1002512,0.0117,0.0273,0.9204,1002.512,500000,-0.003899999999999999,-0.0038999999999999972,0.011700000000000044,0.012934836682386097,tap3,slow,normal,20260810_133647,False
1005015,0.0078,0.0351,0.9126,1005.015,500000,-0.0078,0.0039000000000000007,0.0039000000000000146,0.0095530099968544,tap3,slow,normal,20260810_133647,False
1007502,0.0156,0.0273,0.8931,1007.502,500000,0.0,-0.0038999999999999972,-0.015599999999999947,0.016080111939908825,tap3,slow,normal,20260810_133647,False
1010011,0.0156,0.0273,0.897,1010.011,500000,0.0,-0.0038999999999999972,-0.011699999999999933,0.012332882874656614,tap3,slow,normal,20260810_133647,False
1012514,0.0234,0.0195,0.9048,1012.514,500000,0.007800000000000001,-0.011699999999999999,-0.0038999999999999035,0.014592463808418346,tap3,slow,normal,20260810_133647,False
1015010,0.0156,0.0312,0.9126,1015.01,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,normal,20260810_133647,False
1017528,0.0117,0.0273,0.9009,1017.528,500000,-0.003899999999999999,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,slow,normal,20260810_133647,False
1020013,0.0156,0.0273,0.9126,1020.013,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,normal,20260810_133647,False
1022520,0.0156,0.0351,0.9126,1022.52,500000,0.0,0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,slow,normal,20260810_133647,False
1025020,0.0195,0.0234,0.9048,1025.02,500000,0.0039000000000000007,-0.007799999999999998,-0.0038999999999999035,0.009553009996854354,tap3,slow,normal,20260810_133647,False
1027530,0.0078,0.0312,0.9048,1027.53,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,slow,normal,20260810_133647,False
1030025,0.0156,0.0312,0.9087,1030.025,500000,0.0,0.0,0.0,0.0,tap3,slow,normal,20260810_133647,False
1032521,0.0078,0.0429,0.9087,1032.521,500000,-0.0078,0.011700000000000002,0.0,0.014061649974309559,tap3,slow,normal,20260810_133647,False
1035015,0.0117,0.0273,0.9087,1035.015,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,slow,normal,20260810_133647,False
1037505,0.0117,0.0351,0.9126,1037.505,500000,-0.003899999999999999,0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,slow,normal,20260810_133647,False
1040011,0.0234,0.0195,0.9048,1040.011,500000,0.007800000000000001,-0.011699999999999999,-0.0038999999999999035,0.014592463808418346,tap3,slow,normal,20260810_133647,False
1042513,0.0156,0.0273,0.9126,1042.513,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,normal,20260810_133647,False
1045008,0.0195,0.0234,0.9087,1045.008,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap3,slow,normal,20260810_133647,False
1047523,0.0156,0.0312,0.9048,1047.523,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,normal,20260810_133647,False
1050024,0.0078,0.0312,0.9087,1050.024,500000,-0.0078,0.0,0.0,0.0078,tap3,slow,normal,20260810_133647,False
1052506,0.0078,0.0351,0.9087,1052.506,500000,-0.0078,0.0039000000000000007,0.0,0.00872066511224918,tap3,slow,normal,20260810_133647,False
1055010,0.0234,0.0234,0.9165,1055.01,500000,0.007800000000000001,-0.007799999999999998,0.007800000000000029,0.01350999629903726,tap3,slow,normal,20260810_133647,False
1057526,0.0117,0.0312,0.9126,1057.526,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,slow,normal,20260810_133647,False
1060003,0.0156,0.0312,0.9087,1060.003,500000,0.0,0.0,0.0,0.0,tap3,slow,normal,20260810_133647,False
1062528,0.0078,0.0234,0.9165,1062.528,500000,-0.0078,-0.007799999999999998,0.007800000000000029,0.013509996299037258,tap3,slow,normal,20260810_133647,False
1065022,0.0585,0.0273,0.9009,1065.022,500000,0.04290000000000001,-0.0038999999999999972,-0.007799999999999918,0.04377739142525511,tap3,slow,normal,20260810_133647,False
1067510,0.0078,0.0273,0.9048,1067.51,500000,-0.0078,-0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,slow,normal,20260810_133647,False
1070016,0.0156,0.0156,0.9126,1070.016,500000,0.0,-0.0156,0.0039000000000000146,0.016080111939908878,tap3,slow,normal,20260810_133647,False
1072511,0.0195,0.0312,0.9126,1072.511,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,normal,20260810_133647,False
1075006,0.0039,0.0234,0.9126,1075.006,500000,-0.011699999999999999,-0.007799999999999998,0.0039000000000000146,0.014592463808418374,tap3,slow,normal,20260810_133647,False
1077521,0.0195,0.0234,0.9087,1077.521,500000,0.0039000000000000007,-0.007799999999999998,0.0,0.00872066511224918,tap3,slow,normal,20260810_133647,False
1080026,0.0156,0.0273,0.9126,1080.026,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,normal,20260810_133647,False
1082524,0.0117,0.0351,0.9087,1082.524,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,slow,normal,20260810_133647,False
1085020,0.0117,0.0312,0.9048,1085.02,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,normal,20260810_133647,False
1087505,0.0156,0.0312,0.9087,1087.505,500000,0.0,0.0,0.0,0.0,tap3,slow,normal,20260810_133647,False
1090015,0.0078,0.0312,0.9087,1090.015,500000,-0.0078,0.0,0.0,0.0078,tap3,slow,normal,20260810_133647,False
1092512,0.0156,0.0273,0.9009,1092.512,500000,0.0,-0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,slow,normal,20260810_133647,False
1095007,0.0117,0.0312,0.9126,1095.007,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,slow,normal,20260810_133647,False
1097521,0.0156,0.0273,0.9126,1097.521,500000,0.0,-0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,slow,normal,20260810_133647,False
1100021,0.0156,0.0273,0.9087,1100.021,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,normal,20260810_133647,False
1102525,0.0078,0.0273,0.9126,1102.525,500000,-0.0078,-0.0038999999999999972,0.0039000000000000146,0.0095530099968544,tap3,slow,normal,20260810_133647,False
1105003,0.0156,0.0273,0.9087,1105.003,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,normal,20260810_133647,False
1107520,0.0156,0.0351,0.9048,1107.52,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,normal,20260810_133647,False
1110023,0.0156,0.0351,0.9048,1110.023,500000,0.0,0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,slow,normal,20260810_133647,False
1112526,0.0078,0.0351,0.9165,1112.526,500000,-0.0078,0.0039000000000000007,0.007800000000000029,0.01170000000000002,tap3,slow,normal,20260810_133647,False
1115020,0.0156,0.0312,0.9048,1115.02,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,slow,normal,20260810_133647,False
1117524,0.0117,0.0312,0.9009,1117.524,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,slow,normal,20260810_133647,False
1120015,0.0117,0.039,0.9087,1120.015,500000,-0.003899999999999999,0.007800000000000001,0.0,0.00872066511224918,tap3,slow,normal,20260810_133647,False
1122516,0.0156,0.039,0.9165,1122.516,500000,0.0,0.007800000000000001,0.007800000000000029,0.011030865786510163,tap3,slow,normal,20260810_133647,False
1125017,0.0156,0.0273,0.9087,1125.017,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,normal,20260810_133647,False
1127523,0.0117,0.0234,0.9087,1127.523,500000,-0.003899999999999999,-0.007799999999999998,0.0,0.008720665112249178,tap3,slow,normal,20260810_133647,False
1130006,0.0156,0.0312,0.9126,1130.006,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,slow,normal,20260810_133647,False
1132502,0.0078,0.0312,0.9048,1132.502,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,slow,normal,20260810_133647,False
1135003,0.0195,0.0273,0.9126,1135.003,500000,0.0039000000000000007,-0.0038999999999999972,0.0039000000000000146,0.006754998149518628,tap3,slow,normal,20260810_133647,False
1137520,0.0156,0.0312,0.9087,1137.52,500000,0.0,0.0,0.0,0.0,tap3,slow,normal,20260810_133647,False
1140027,0.0117,0.0273,0.9165,1140.027,500000,-0.003899999999999999,-0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,slow,normal,20260810_133647,False
1142529,0.0078,0.0351,0.9204,1142.529,500000,-0.0078,0.0039000000000000007,0.011700000000000044,0.014592463808418407,tap3,slow,normal,20260810_133647,False
1145023,0.0156,0.0312,0.9087,1145.023,500000,0.0,0.0,0.0,0.0,tap3,slow,normal,20260810_133647,False
1147509,0.0156,0.0156,0.9126,1147.509,500000,0.0,-0.0156,0.0039000000000000146,0.016080111939908878,tap3,slow,normal,20260810_133647,False
1150011,0.0117,0.0351,0.9165,1150.011,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,normal,20260810_133647,False
1152512,0.0117,0.0351,0.9165,1152.512,500000,-0.003899999999999999,0.0039000000000000007,0.007800000000000029,0.009553009996854418,tap3,slow,normal,20260810_133647,False
1155001,0.0117,0.0273,0.9009,1155.001,500000,-0.003899999999999999,-0.0038999999999999972,-0.007799999999999918,0.009553009996854326,tap3,slow,normal,20260810_133647,False
1157518,0.0234,0.0351,0.9048,1157.518,500000,0.007800000000000001,0.0039000000000000007,-0.0038999999999999035,0.009553009996854357,tap3,slow,normal,20260810_133647,False
1160023,0.0195,0.0312,0.9126,1160.023,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,slow,normal,20260810_133647,False
1162519,0.0117,0.0351,0.9087,1162.519,500000,-0.003899999999999999,0.0039000000000000007,0.0,0.00551543289325507,tap3,slow,normal,20260810_133647,False
1165013,0.0117,0.0273,0.9087,1165.013,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,slow,normal,20260810_133647,False
1167500,0.0078,0.0663,0.9048,1167.5,500000,-0.0078,0.0351,-0.0038999999999999035,0.03616711213243323,tap3,slow,normal,20260810_133647,False
1170004,0.0117,0.0234,0.9087,1170.004,500000,-0.003899999999999999,-0.007799999999999998,0.0,0.008720665112249178,tap3,slow,normal,20260810_133647,False
1172997,0.0156,0.0195,0.9048,1172.997,500000,0.0,-0.011699999999999999,-0.0038999999999999035,0.012332882874656647,tap3,slow,normal,20260810_133647,False
1175001,0.0156,0.0312,0.9165,1175.001,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,slow,normal,20260810_133647,False
1177513,0.0117,0.0351,0.9009,1177.513,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,slow,normal,20260810_133647,False
1180024,0.0078,0.0312,0.9048,1180.024,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,slow,normal,20260810_133647,False
1182523,0.0117,0.0312,0.9048,1182.523,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,normal,20260810_133647,False
1185006,0.0156,0.0234,0.9087,1185.006,500000,0.0,-0.007799999999999998,0.0,0.007799999999999998,tap3,slow,normal,20260810_133647,False
1187523,0.0117,0.0273,0.9048,1187.523,500000,-0.003899999999999999,-0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,slow,normal,20260810_133647,False
1190003,0.0234,0.0234,0.9165,1190.003,500000,0.007800000000000001,-0.007799999999999998,0.007800000000000029,0.01350999629903726,tap3,slow,normal,20260810_133647,False
1192507,0.0117,0.0312,0.9204,1192.507,500000,-0.003899999999999999,0.0,0.011700000000000044,0.01233288287465672,tap3,slow,normal,20260810_133647,False
1195026,0.0117,0.0273,0.9087,1195.026,500000,-0.003899999999999999,-0.0038999999999999972,0.0,0.005515432893255068,tap3,slow,normal,20260810_133647,False
1197511,0.0156,0.0273,0.9087,1197.511,500000,0.0,-0.0038999999999999972,0.0,0.0038999999999999972,tap3,slow,normal,20260810_133647,False
1200024,0.0117,0.0312,0.9048,1200.024,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,slow,normal,20260810_133647,False
