time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
760022,0.0195,0.0195,0.9048,760.022,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,fast,light,20260810_133647,False
762524,0.0117,0.0234,0.9048,762.524,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,light,20260810_133647,False
765024,0.0078,0.0312,0.9048,765.024,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,fast,light,20260810_133647,False
767506,0.0078,0.0312,0.9048,767.506,500000,-0.0078,0.0038999999999999972,-0.0038999999999999035,0.009553009996854354,tap3,fast,light,20260810_133647,False
770023,0.0156,0.0273,0.9087,770.023,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_133647,False
772501,0.0156,0.0234,0.9126,772.501,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_133647,False
775003,0.0234,0.0312,0.9165,775.003,500000,0.007800000000000001,0.0038999999999999972,0.007800000000000029,0.01170000000000002,tap3,fast,light,20260810_133647,False
777526,0.0117,0.0273,0.9126,777.526,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,light,20260810_133647,False
780019,0.0156,0.0351,0.9048,780.019,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,fast,light,20260810_133647,False
782524,0.0117,0.0273,0.9009,782.524,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,light,20260810_133647,False
785027,0.0078,0.0273,0.9126,785.027,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,fast,light,20260810_133647,False
787515,0.0156,0.0234,0.9126,787.515,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_133647,False
790019,0.0117,0.0273,0.9126,790.019,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,light,20260810_133647,False
792525,0.0156,0.0312,0.9165,792.525,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,fast,light,20260810_133647,False
795029,0.0117,0.0312,0.9126,795.029,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,fast,light,20260810_133647,False
797527,0.0117,0.0312,0.9087,797.527,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,light,20260810_133647,False
800027,0.0195,0.0273,0.9126,800.027,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_133647,False
802502,0.0195,0.0234,0.9165,802.502,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap3,fast,light,20260810_133647,False
805005,0.0156,0.0312,0.9126,805.005,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,light,20260810_133647,False
807504,0.0156,0.0234,0.9009,807.504,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_133647,False
810015,0.0156,0.0156,0.897,810.015,500000,0.0,-0.011700000000000002,-0.011699999999999933,0.016546298679765165,tap3,fast,light,20260810_133647,False
812514,0.0156,0.0312,0.9009,812.514,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,fast,light,20260810_133647,False
815018,0.0156,0.0273,0.9087,815.018,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_133647,False
817502,0.0156,0.0273,0.9126,817.502,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_133647,False
820024,0.0117,0.0234,0.9048,820.024,500000,-0.003899999999999999,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518566,tap3,fast,light,20260810_133647,False
822520,0.0195,0.0312,0.9165,822.52,500000,0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap3,fast,light,20260810_133647,False
825022,0.0156,0.0195,0.9126,825.022,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,fast,light,20260810_133647,False
827503,0.0117,0.0312,0.9165,827.503,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,fast,light,20260810_133647,False
830024,0.0156,0.0312,0.9126,830.024,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,light,20260810_133647,False
832514,0.0195,0.0273,0.9126,832.514,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_133647,False
835000,0.0117,0.0234,0.9087,835.0,500000,-0.003899999999999999,-0.0039000000000000007,0.0,0.00551543289325507,tap3,fast,light,20260810_133647,False
837522,0.0156,0.0234,0.9087,837.522,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_133647,False
840022,0.0117,0.0234,0.9126,840.022,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,light,20260810_133647,False
842523,0.0117,0.0273,0.9165,842.523,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,light,20260810_133647,False
845029,0.0156,0.0234,0.9087,845.029,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_133647,False
847513,0.0156,0.0273,0.9087,847.513,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_133647,False
850001,0.0195,0.0195,0.9126,850.001,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,light,20260810_133647,False
852500,0.0156,0.0273,0.9048,852.5,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,light,20260810_133647,False
855005,0.0195,0.0195,0.9009,855.005,500000,0.0039000000000000007,-0.007800000000000001,-0.007799999999999918,0.011699999999999947,tap3,fast,light,20260810_133647,False
857522,0.0117,0.0273,0.9087,857.522,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,light,20260810_133647,False
860015,0.0078,0.0273,0.9087,860.015,500000,-0.0078,0.0,0.0,0.0078,tap3,fast,light,20260810_133647,False
862514,0.0156,0.0312,0.9126,862.514,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,light,20260810_133647,False
865018,0.0117,0.0273,0.9126,865.018,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,light,20260810_133647,False
867502,0.0078,0.0351,0.9126,867.502,500000,-0.0078,0.007799999999999998,0.0039000000000000146,0.011700000000000004,tap3,fast,light,20260810_133647,False
870020,0.0195,0.0351,0.897,870.02,500000,0.0039000000000000007,0.007799999999999998,-0.011699999999999933,0.014592463808418317,tap3,fast,light,20260810_133647,False
872501,0.0195,0.0351,0.897,872.501,500000,0.0039000000000000007,0.007799999999999998,-0.011699999999999933,0.014592463808418317,tap3,fast,light,20260810_133647,False
875003,0.0078,0.0234,0.9204,875.003,500000,-0.0078,-0.0039000000000000007,0.011700000000000044,0.014592463808418407,tap3,fast,light,20260810_133647,False
877519,0.0117,0.0273,0.9243,877.519,500000,-0.003899999999999999,0.0,0.015600000000000058,0.016080111939908933,tap3,fast,light,20260810_133647,False
880008,0.0156,0.0312,0.9009,880.008,500000,0.0,0.0038999999999999972,-0.007799999999999918,0.008720665112249105,tap3,fast,light,20260810_133647,False
882520,0.0273,0.0195,0.9087,882.52,500000,0.011700000000000002,-0.007800000000000001,0.0,0.01406164997430956,tap3,fast,light,20260810_133647,False
885028,0.0078,0.0234,0.9087,885.028,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,light,20260810_133647,False
887519,0.0117,0.0312,0.9087,887.519,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,light,20260810_133647,False
890020,0.0117,0.0351,0.9087,890.02,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,fast,light,20260810_133647,False
892526,0.0117,0.039,0.9048,892.526,500000,-0.003899999999999999,0.011699999999999999,-0.0038999999999999035,0.01293483668238603,tap3,fast,light,20260810_133647,False
895002,0.0078,0.0273,0.9126,895.002,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,fast,light,20260810_133647,False
897500,0.0156,0.0273,0.9048,897.5,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,light,20260810_133647,False
900018,0.0156,0.0273,0.9048,900.018,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,light,20260810_133647,False
902517,0.0195,0.0273,0.9126,902.517,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_133647,False
905018,0.0195,0.0273,0.9126,905.018,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_133647,False
907504,0.0039,0.0234,0.9048,907.504,500000,-0.011699999999999999,-0.0039000000000000007,-0.0038999999999999035,0.01293483668238603,tap3,fast,light,20260810_133647,False
910018,0.0234,0.0273,0.9243,910.018,500000,0.007800000000000001,0.0,0.015600000000000058,0.017441330224498414,tap3,fast,light,20260810_133647,False
912519,0.0156,0.0234,0.9126,912.519,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_133647,False
915027,0.0156,0.0312,0.9048,915.027,500000,0.0,0.0038999999999999972,-0.0038999999999999035,0.005515432893255,tap3,fast,light,20260810_133647,False
917522,0.0117,0.0195,0.9087,917.522,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap3,fast,light,20260810_133647,False
920020,0.0195,0.0273,0.9048,920.02,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_133647,False
922515,0.0195,0.0234,0.9048,922.515,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,light,20260810_133647,False
925018,0.0156,0.0234,0.9009,925.018,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_133647,False
927531,0.0195,0.0273,0.9048,927.531,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_133647,False
930002,0.0117,0.0195,0.9087,930.002,500000,-0.003899999999999999,-0.007800000000000001,0.0,0.00872066511224918,tap3,fast,light,20260810_133647,False
932522,0.0117,0.0273,0.9048,932.522,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,light,20260810_133647,False
935018,0.0195,0.0234,0.9087,935.018,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap3,fast,light,20260810_133647,False
937509,0.0078,0.0273,0.9009,937.509,500000,-0.0078,0.0,-0.007799999999999918,0.011030865786510084,tap3,fast,light,20260810_133647,False
940028,0.0156,0.0273,0.9126,940.028,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_133647,False
942502,0.0156,0.0234,0.9087,942.502,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_133647,False
945027,0.0156,0.0312,0.9126,945.027,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,light,20260810_133647,False
947502,0.0195,0.0273,0.9048,947.502,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_133647,False
950025,0.0117,0.0312,0.9126,950.025,500000,-0.003899999999999999,0.0038999999999999972,0.0039000000000000146,0.006754998149518627,tap3,fast,light,20260810_133647,False
952523,0.0195,0.0351,0.9126,952.523,500000,0.0039000000000000007,0.007799999999999998,0.0039000000000000146,0.0095530099968544,tap3,fast,light,20260810_133647,False
955029,0.0156,0.0273,0.9126,955.029,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_133647,False
957514,0.0195,0.0234,0.9126,957.514,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_133647,False
960003,0.0078,0.0273,0.9165,960.003,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap3,fast,light,20260810_133647,False
962500,0.0078,0.0234,0.9009,962.5,500000,-0.0078,-0.0039000000000000007,-0.007799999999999918,0.011699999999999945,tap3,fast,light,20260810_133647,False
965002,0.0156,0.0234,0.9165,965.002,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_133647,False
967513,0.0156,0.0312,0.9087,967.513,500000,0.0,0.0038999999999999972,0.0,0.0038999999999999972,tap3,fast,light,20260810_133647,False
970027,0.0156,0.0273,0.9165,970.027,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,light,20260810_133647,False
972508,0.0156,0.0351,0.9165,972.508,500000,0.0,0.007799999999999998,0.007800000000000029,0.01103086578651016,tap3,fast,light,20260810_133647,False
975012,0.0156,0.0312,0.9165,975.012,500000,0.0,0.0038999999999999972,0.007800000000000029,0.008720665112249205,tap3,fast,light,20260810_133647,False
977528,0.0117,0.0312,0.9087,977.528,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,light,20260810_133647,False
980000,0.0117,0.0312,0.9087,980.0,500000,-0.003899999999999999,0.0038999999999999972,0.0,0.005515432893255068,tap3,fast,light,20260810_133647,False
982503,0.0156,0.0234,0.9126,982.503,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_133647,False
985009,0.0117,0.0351,0.9243,985.009,500000,-0.003899999999999999,0.007799999999999998,0.015600000000000058,0.017872045210327824,tap3,fast,light,20260810_133647,False
987523,0.0117,0.0273,0.9009,987.523,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap3,fast,light,20260810_133647,False
990019,0.0195,0.0234,0.9126,990.019,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_133647,False
992528,0.0195,0.0273,0.9087,992.528,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap3,fast,light,20260810_133647,False
995001,0.0078,0.0234,0.9087,995.001,500000,-0.0078,-0.0039000000000000007,0.0,0.00872066511224918,tap3,fast,light,20260810_133647,False
997529,0.0156,0.0351,0.9048,997.529,500000,0.0,0.007799999999999998,-0.0038999999999999035,0.008720665112249134,tap3,fast,light,20260810_133647,False
1000025,0.0117,0.0351,0.9087,1000.025,500000,-0.003899999999999999,0.007799999999999998,0.0,0.008720665112249178,tap3,fast,light,20260810_133647,False
1002528,0.0234,0.0234,0.9165,1002.528,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,fast,light,20260810_133647,False
1005005,0.0195,0.0273,0.9048,1005.005,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_133647,False
1007523,0.0156,0.0273,0.9126,1007.523,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_133647,False
1010022,0.0117,0.0273,0.9087,1010.022,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,light,20260810_133647,False
1012525,0.0117,0.0234,0.9009,1012.525,500000,-0.003899999999999999,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap3,fast,light,20260810_133647,False
1015012,0.0117,0.0312,0.9204,1015.012,500000,-0.003899999999999999,0.0038999999999999972,0.011700000000000044,0.012934836682386097,tap3,fast,light,20260810_133647,False
1017517,0.0234,0.0234,0.9165,1017.517,500000,0.007800000000000001,-0.0039000000000000007,0.007800000000000029,0.011700000000000021,tap3,fast,light,20260810_133647,False
1020005,0.0234,0.0273,0.9126,1020.005,500000,0.007800000000000001,0.0,0.0039000000000000146,0.008720665112249188,tap3,fast,light,20260810_133647,False
1022504,0.0195,0.0312,0.9165,1022.504,500000,0.0039000000000000007,0.0038999999999999972,0.007800000000000029,0.009553009996854418,tap3,fast,light,20260810_133647,False
1025005,0.0195,0.0273,0.9048,1025.005,500000,0.0039000000000000007,0.0,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_133647,False
1027516,0.0117,0.0273,0.9087,1027.516,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap3,fast,light,20260810_133647,False
1030002,0.0156,0.0234,0.9087,1030.002,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_133647,False
1032519,0.0117,0.0312,0.9048,1032.519,500000,-0.003899999999999999,0.0038999999999999972,-0.0038999999999999035,0.006754998149518563,tap3,fast,light,20260810_133647,False
1035006,0.0156,0.0273,0.9126,1035.006,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_133647,False
1037528,0.0195,0.0234,0.9204,1037.528,500000,0.0039000000000000007,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,light,20260810_133647,False
1040028,0.0195,0.0195,0.9087,1040.028,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,light,20260810_133647,False
1042527,0.0156,0.0234,0.9048,1042.527,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_133647,False
1045029,0.0195,0.0234,0.9126,1045.029,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap3,fast,light,20260810_133647,False
1047508,0.0156,0.0195,0.9087,1047.508,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap3,fast,light,20260810_133647,False
1050028,0.0156,0.0273,0.9126,1050.028,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_133647,False
1052528,0.0117,0.0312,0.9165,1052.528,500000,-0.003899999999999999,0.0038999999999999972,0.007800000000000029,0.009553009996854416,tap3,fast,light,20260810_133647,False
1055002,0.0156,0.0234,0.9204,1055.002,500000,0.0,-0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap3,fast,light,20260810_133647,False
1057517,0.0156,0.0234,0.9126,1057.517,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_133647,False
1060007,0.0117,0.0195,0.9126,1060.007,500000,-0.003899999999999999,-0.007800000000000001,0.0039000000000000146,0.0095530099968544,tap3,fast,light,20260810_133647,False
1062505,0.0156,0.0234,0.9009,1062.505,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap3,fast,light,20260810_133647,False
1065007,0.0195,0.0273,0.9126,1065.007,500000,0.0039000000000000007,0.0,0.0039000000000000146,0.005515432893255082,tap3,fast,light,20260810_133647,False
1067519,0.0078,0.0312,0.9087,1067.519,500000,-0.0078,0.0038999999999999972,0.0,0.00872066511224918,tap3,fast,light,20260810_133647,False
1070004,0.0117,0.0195,0.9243,1070.004,500000,-0.003899999999999999,-0.007800000000000001,0.015600000000000058,0.017872045210327828,tap3,fast,light,20260810_133647,False
1072513,0.0195,0.0195,0.9087,1072.513,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap3,fast,light,20260810_133647,False
1075016,0.0195,0.0312,0.9087,1075.016,500000,0.0039000000000000007,0.0038999999999999972,0.0,0.0055154328932550695,tap3,fast,light,20260810_133647,False
1077505,0.0156,0.0273,0.9126,1077.505,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_133647,False
1080009,0.0156,0.0273,0.9165,1080.009,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,light,20260810_133647,False
1082521,0.0078,0.0273,0.9165,1082.521,500000,-0.0078,0.0,0.007800000000000029,0.011030865786510162,tap3,fast,light,20260810_133647,False
1085026,0.0273,0.0273,0.9048,1085.026,500000,0.011700000000000002,0.0,-0.0038999999999999035,0.01233288287465665,tap3,fast,light,20260810_133647,False
1087514,0.0273,0.0273,0.9048,1087.514,500000,0.011700000000000002,0.0,-0.0038999999999999035,0.01233288287465665,tap3,fast,light,20260810_133647,False
1090018,0.0117,0.0273,0.9165,1090.018,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,light,20260810_133647,False
1092526,0.0156,0.0273,0.9165,1092.526,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,light,20260810_133647,False
1095006,0.0117,0.0234,0.9204,1095.006,500000,-0.003899999999999999,-0.0039000000000000007,0.011700000000000044,0.012934836682386099,tap3,fast,light,20260810_133647,False
1097503,0.0156,0.0234,0.9165,1097.503,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_133647,False
1100023,0.0156,0.0195,0.9126,1100.023,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,fast,light,20260810_133647,False
1102520,0.0078,0.0273,0.9048,1102.52,500000,-0.0078,0.0,-0.0038999999999999035,0.008720665112249136,tap3,fast,light,20260810_133647,False
1105021,0.0156,0.0273,0.9126,1105.021,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_133647,False
1107508,0.0195,0.0312,0.9204,1107.508,500000,0.0039000000000000007,0.0038999999999999972,0.011700000000000044,0.012934836682386099,tap3,fast,light,20260810_133647,False
1110027,0.0156,0.0312,0.9126,1110.027,500000,0.0,0.0038999999999999972,0.0039000000000000146,0.005515432893255079,tap3,fast,light,20260810_133647,False
1112501,0.0117,0.0195,0.9009,1112.501,500000,-0.003899999999999999,-0.007800000000000001,-0.007799999999999918,0.011699999999999945,tap3,fast,light,20260810_133647,False
1115006,0.0195,0.0234,0.9048,1115.006,500000,0.0039000000000000007,-0.0039000000000000007,-0.0038999999999999035,0.006754998149518567,tap3,fast,light,20260810_133647,False
1117518,0.0117,0.0117,0.9048,1117.518,500000,-0.003899999999999999,-0.015600000000000001,-0.0038999999999999035,0.01654629867976519,tap3,fast,light,20260810_133647,False
1120007,0.0117,0.039,0.9126,1120.007,500000,-0.003899999999999999,0.011699999999999999,0.0039000000000000146,0.012934836682386062,tap3,fast,light,20260810_133647,False
1122508,0.0156,0.0195,0.9126,1122.508,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap3,fast,light,20260810_133647,False
1125012,0.0234,0.0273,0.9048,1125.012,500000,0.007800000000000001,0.0,-0.0038999999999999035,0.008720665112249138,tap3,fast,light,20260810_133647,False
1127522,0.0117,0.0273,0.9126,1127.522,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,light,20260810_133647,False
1130019,0.0156,0.0234,0.9087,1130.019,500000,0.0,-0.0039000000000000007,0.0,0.0039000000000000007,tap3,fast,light,20260810_133647,False
1132509,0.0156,0.0273,0.9048,1132.509,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,light,20260810_133647,False
1135000,0.0117,0.0273,0.9048,1135.0,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,light,20260810_133647,False
1137525,0.0117,0.0273,0.9165,1137.525,500000,-0.003899999999999999,0.0,0.007800000000000029,0.008720665112249205,tap3,fast,light,20260810_133647,False
1140019,0.0078,0.0273,0.9126,1140.019,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,fast,light,20260810_133647,False
1142517,0.0195,0.0195,0.9126,1142.517,500000,0.0039000000000000007,-0.007800000000000001,0.0039000000000000146,0.009553009996854402,tap3,fast,light,20260810_133647,False
1145007,0.0156,0.0273,0.9048,1145.007,500000,0.0,0.0,-0.0038999999999999035,0.0038999999999999035,tap3,fast,light,20260810_133647,False
1147526,0.0117,0.0195,0.9204,1147.526,500000,-0.003899999999999999,-0.007800000000000001,0.011700000000000044,0.014592463808418407,tap3,fast,light,20260810_133647,False
1150025,0.0117,0.0273,0.9126,1150.025,500000,-0.003899999999999999,0.0,0.0039000000000000146,0.00551543289325508,tap3,fast,light,20260810_133647,False
1152527,0.0117,0.0234,0.9126,1152.527,500000,-0.003899999999999999,-0.0039000000000000007,0.0039000000000000146,0.00675499814951863,tap3,fast,light,20260810_133647,False
1155028,0.0156,0.0234,0.9048,1155.028,500000,0.0,-0.0039000000000000007,-0.0038999999999999035,0.005515432893255003,tap3,fast,light,20260810_133647,False
1157513,0.0156,0.0273,0.9126,1157.513,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_133647,False
1160003,0.0195,0.0273,0.9165,1160.003,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_133647,False
1162502,0.0195,0.0351,0.9165,1162.502,500000,0.0039000000000000007,0.007799999999999998,0.007800000000000029,0.011700000000000018,tap3,fast,light,20260810_133647,False
1165003,0.0117,0.0273,0.9048,1165.003,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,light,20260810_133647,False
1167514,0.0156,0.0273,0.9009,1167.514,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap3,fast,light,20260810_133647,False
1170028,0.0195,0.0273,0.9204,1170.028,500000,0.0039000000000000007,0.0,0.011700000000000044,0.012332882874656722,tap3,fast,light,20260810_133647,False
1172508,0.0117,0.0273,0.9048,1172.508,500000,-0.003899999999999999,0.0,-0.0038999999999999035,0.005515432893255002,tap3,fast,light,20260810_133647,False
1175011,0.0234,0.0234,0.9087,1175.011,500000,0.007800000000000001,-0.0039000000000000007,0.0,0.008720665112249181,tap3,fast,light,20260810_133647,False
1177528,0.0156,0.0273,0.9165,1177.528,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,light,20260810_133647,False
1180029,0.0117,0.0273,0.897,1180.029,500000,-0.003899999999999999,0.0,-0.011699999999999933,0.012332882874656614,tap3,fast,light,20260810_133647,False
1182501,0.0156,0.0273,0.9087,1182.501,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_133647,False
1185007,0.0156,0.0156,0.9126,1185.007,500000,0.0,-0.011700000000000002,0.0039000000000000146,0.012332882874656687,tap3,fast,light,20260810_133647,False
1187518,0.0195,0.0195,0.9048,1187.518,500000,0.0039000000000000007,-0.007800000000000001,-0.0038999999999999035,0.009553009996854357,tap3,fast,light,20260810_133647,False
1190020,0.0156,0.0273,0.9126,1190.02,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_133647,False
1192500,0.0156,0.0273,0.9126,1192.5,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap3,fast,light,20260810_133647,False
1195008,0.0156,0.0312,0.9204,1195.008,500000,0.0,0.0038999999999999972,0.011700000000000044,0.01233288287465672,tap3,fast,light,20260810_133647,False
1197506,0.0156,0.0273,0.9165,1197.506,500000,0.0,0.0,0.007800000000000029,0.007800000000000029,tap3,fast,light,20260810_133647,False
1200026,0.0195,0.0351,0.9087,1200.026,500000,0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap3,fast,light,20260810_133647,False
1202528,0.0078,0.0273,0.9126,1202.528,500000,-0.0078,0.0,0.0039000000000000146,0.008720665112249186,tap3,fast,light,20260810_133647,False
1205003,0.0156,0.0273,0.9087,1205.003,500000,0.0,0.0,0.0,0.0,tap3,fast,light,20260810_133647,False
1207522,0.0156,0.0234,0.9165,1207.522,500000,0.0,-0.0039000000000000007,0.007800000000000029,0.008720665112249207,tap3,fast,light,20260810_133647,False
1210005,0.0078,0.0312,0.9165,1210.005,500000,-0.0078,0.0038999999999999972,0.007800000000000029,0.011700000000000018,tap3,fast,light,20260810_133647,False
