time_us,x_g,y_g,z_g,time_ms,cue_time_us,x_delta_g,y_delta_g,z_delta_g,dynamic_magnitude_g,label,requested_pace,requested_force,session_id,operator_accepted
865819,0.0195,0.0234,0.9087,865.819,500000,0.0039000000000000007,0.0,-0.0039000000000000146,0.005515432893255082,tap1,natural,light,20260810_141717,True
867772,0.0195,0.0234,0.9048,867.772,500000,0.0039000000000000007,0.0,-0.007799999999999918,0.008720665112249107,tap1,natural,light,20260810_141717,True
870291,0.0117,0.0234,0.9009,870.291,500000,-0.003899999999999999,0.0,-0.011699999999999933,0.012332882874656614,tap1,natural,light,20260810_141717,True
872776,0.0117,0.0234,0.9126,872.776,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap1,natural,light,20260810_141717,True
875274,0.0195,0.0156,0.9126,875.274,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap1,natural,light,20260810_141717,True
877766,0.0156,0.0234,0.9126,877.766,500000,0.0,0.0,0.0,0.0,tap1,natural,light,20260810_141717,True
880281,0.0078,0.0273,0.897,880.281,500000,-0.0078,0.0039000000000000007,-0.015599999999999947,0.01787204521032773,tap1,natural,light,20260810_141717,True
882784,0.0156,0.0156,0.9048,882.784,500000,0.0,-0.007800000000000001,-0.007799999999999918,0.011030865786510084,tap1,natural,light,20260810_141717,True
885281,0.0117,0.0195,0.9009,885.281,500000,-0.003899999999999999,-0.0039000000000000007,-0.011699999999999933,0.012934836682385998,tap1,natural,light,20260810_141717,True
887769,0.0117,0.0234,0.9126,887.769,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap1,natural,light,20260810_141717,True
890284,0.0156,0.0234,0.9087,890.284,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap1,natural,light,20260810_141717,True
892790,0.0195,0.0234,0.9126,892.79,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap1,natural,light,20260810_141717,True
895288,0.0195,0.0234,0.9126,895.288,500000,0.0039000000000000007,0.0,0.0,0.0039000000000000007,tap1,natural,light,20260810_141717,True
897784,0.0156,0.0234,0.9165,897.784,500000,0.0,0.0,0.0039000000000000146,0.0039000000000000146,tap1,natural,light,20260810_141717,True
900276,0.0234,0.0234,0.9087,900.276,500000,0.007800000000000001,0.0,-0.0039000000000000146,0.008720665112249188,tap1,natural,light,20260810_141717,True
902773,0.0156,0.0195,0.9048,902.773,500000,0.0,-0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap1,natural,light,20260810_141717,True
905269,0.0156,0.0273,0.9087,905.269,500000,0.0,0.0039000000000000007,-0.0039000000000000146,0.005515432893255082,tap1,natural,light,20260810_141717,True
907776,0.0195,0.0195,0.9048,907.776,500000,0.0039000000000000007,-0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap1,natural,light,20260810_141717,True
910288,0.0195,0.0195,0.9204,910.288,500000,0.0039000000000000007,-0.0039000000000000007,0.007800000000000029,0.00955300999685442,tap1,natural,light,20260810_141717,True
912780,0.0156,0.0234,0.9048,912.78,500000,0.0,0.0,-0.007799999999999918,0.007799999999999918,tap1,natural,light,20260810_141717,True
915287,0.0195,0.0312,0.9126,915.287,500000,0.0039000000000000007,0.007799999999999998,0.0,0.00872066511224918,tap1,natural,light,20260810_141717,True
917765,0.0195,0.0234,0.9204,917.765,500000,0.0039000000000000007,0.0,0.007800000000000029,0.008720665112249207,tap1,natural,light,20260810_141717,True
920280,0.0156,0.0234,0.9087,920.28,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap1,natural,light,20260810_141717,True
922782,0.0156,0.0195,0.9165,922.782,500000,0.0,-0.0039000000000000007,0.0039000000000000146,0.005515432893255082,tap1,natural,light,20260810_141717,True
925278,0.0156,0.0312,0.9243,925.278,500000,0.0,0.007799999999999998,0.011700000000000044,0.014061649974309594,tap1,natural,light,20260810_141717,True
927767,0.0195,0.0273,0.9282,927.767,500000,0.0039000000000000007,0.0039000000000000007,0.015600000000000058,0.01654629867976527,tap1,natural,light,20260810_141717,True
930282,0.0234,0.0234,0.9126,930.282,500000,0.007800000000000001,0.0,0.0,0.007800000000000001,tap1,natural,light,20260810_141717,True
932786,0.0117,0.0234,0.9126,932.786,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap1,natural,light,20260810_141717,True
935284,0.0156,0.0273,0.9243,935.284,500000,0.0,0.0039000000000000007,0.011700000000000044,0.012332882874656722,tap1,natural,light,20260810_141717,True
937773,0.0156,0.0234,0.9087,937.773,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap1,natural,light,20260810_141717,True
940267,0.0195,0.0156,0.9126,940.267,500000,0.0039000000000000007,-0.007800000000000001,0.0,0.008720665112249181,tap1,natural,light,20260810_141717,True
942775,0.0195,0.0195,0.9165,942.775,500000,0.0039000000000000007,-0.0039000000000000007,0.0039000000000000146,0.006754998149518631,tap1,natural,light,20260810_141717,True
945274,0.0039,0.0273,0.9009,945.274,500000,-0.011699999999999999,0.0039000000000000007,-0.011699999999999933,0.01699970587980858,tap1,natural,light,20260810_141717,True
947767,0.0195,0.0195,0.9126,947.767,500000,0.0039000000000000007,-0.0039000000000000007,0.0,0.005515432893255071,tap1,natural,light,20260810_141717,True
950275,0.0156,0.0156,0.9165,950.275,500000,0.0,-0.007800000000000001,0.0039000000000000146,0.008720665112249188,tap1,natural,light,20260810_141717,True
952780,0.0156,0.0273,0.9126,952.78,500000,0.0,0.0039000000000000007,0.0,0.0039000000000000007,tap1,natural,light,20260810_141717,True
955276,0.0117,0.0273,0.9087,955.276,500000,-0.003899999999999999,0.0039000000000000007,-0.0039000000000000146,0.00675499814951863,tap1,natural,light,20260810_141717,True
957765,0.0078,0.0234,0.9126,957.765,500000,-0.0078,0.0,0.0,0.0078,tap1,natural,light,20260810_141717,True
960281,0.0117,0.0273,0.9048,960.281,500000,-0.003899999999999999,0.0039000000000000007,-0.007799999999999918,0.009553009996854328,tap1,natural,light,20260810_141717,True
962785,0.0117,0.0234,0.9126,962.785,500000,-0.003899999999999999,0.0,0.0,0.003899999999999999,tap1,natural,light,20260810_141717,True
965282,0.0156,0.0234,0.9087,965.282,500000,0.0,0.0,-0.0039000000000000146,0.0039000000000000146,tap1,natural,light,20260810_141717,True
968205,0.0156,0.0156,0.9126,968.205,500000,0.0,-0.007800000000000001,0.0,0.007800000000000001,tap1,natural,light,20260810_141717,True
970271,0.0156,0.0273,0.9048,970.271,500000,0.0,0.0039000000000000007,-0.007799999999999918,0.008720665112249107,tap1,natural,light,20260810_141717,True
972776,0.0117,0.0234,0.9048,972.776,500000,-0.003899999999999999,0.0,-0.007799999999999918,0.008720665112249105,tap1,natural,light,20260810_141717,True
975273,5.889,-3.8259,-11.5245,975.273,500000,5.8734,-3.8493,-12.4371,14.282695630027266,tap1,natural,light,20260810_141717,True
977765,4.7697,-5.4834,13.5096,977.765,500000,4.7541,-5.506799999999999,12.597000000000001,14.546845776662378,tap1,natural,light,20260810_141717,True
980286,0.7839,1.5093,-0.8151,980.286,500000,0.7683000000000001,1.4859,-1.7277,2.4048141279525117,tap1,natural,light,20260810_141717,True
982765,1.6926,1.3845,-1.3533,982.765,500000,1.677,1.3611,-2.2659,3.130371386912422,tap1,natural,light,20260810_141717,True
985263,-0.2184,0.8736,0.5577,985.263,500000,-0.234,0.8502000000000001,-0.3549,0.9505524972351607,tap1,natural,light,20260810_141717,True
987784,-0.2652,-1.0374,1.9305,987.784,500000,-0.2808,-1.0608000000000002,1.0179,1.496751712876922,tap1,natural,light,20260810_141717,True
990265,0.2106,-0.4446,0.7527,990.265,500000,0.195,-0.46799999999999997,-0.15989999999999993,0.5316173529899113,tap1,natural,light,20260810_141717,True
992775,0.0663,-0.1092,0.8034,992.775,500000,0.050699999999999995,-0.1326,-0.10919999999999996,0.1791030150499985,tap1,natural,light,20260810_141717,True
995275,-0.4875,0.3822,1.5756,995.275,500000,-0.5031,0.3588,0.6629999999999999,0.9063200593609301,tap1,natural,light,20260810_141717,True
997765,0.1053,0.4095,0.9165,997.765,500000,0.0897,0.3861,0.0039000000000000146,0.3964019550910414,tap1,natural,light,20260810_141717,True
1000292,0.1794,0.3159,0.9126,1000.292,500000,0.1638,0.29250000000000004,0.0,0.33524124149632906,tap1,natural,light,20260810_141717,True
1002785,0.1794,0.3159,0.9126,1002.785,500000,0.1638,0.29250000000000004,0.0,0.33524124149632906,tap1,natural,light,20260810_141717,True
1005269,-0.0234,0.0117,0.9828,1005.269,500000,-0.039,-0.0117,0.07020000000000004,0.0811537429820708,tap1,natural,light,20260810_141717,True
1007763,-0.0741,-0.2145,1.1466,1007.763,500000,-0.0897,-0.2379,0.2340000000000001,0.3455408803600524,tap1,natural,light,20260810_141717,True
1010269,-0.0468,-0.1092,1.0764,1010.269,500000,-0.0624,-0.1326,0.16380000000000006,0.21978844373624382,tap1,natural,light,20260810_141717,True
1012790,0.0351,0.1404,1.0725,1012.79,500000,0.0195,0.11699999999999999,0.15990000000000004,0.19909108468236345,tap1,natural,light,20260810_141717,True
1015268,0.0195,0.2379,1.0374,1015.268,500000,0.0039000000000000007,0.2145,0.12480000000000013,0.24819448019647825,tap1,natural,light,20260810_141717,True
1017770,-0.0819,0.1677,1.0803,1017.77,500000,-0.0975,0.14429999999999998,0.16770000000000007,0.24176854634133038,tap1,natural,light,20260810_141717,True
1020283,-0.0507,0.1716,1.0998,1020.283,500000,-0.0663,0.1482,0.18720000000000014,0.24779582320935123,tap1,natural,light,20260810_141717,True
1022789,0.0234,-0.0195,1.0452,1022.789,500000,0.007800000000000001,-0.0429,0.13259999999999994,0.13958513531175154,tap1,natural,light,20260810_141717,True
1025288,0.0312,-0.0546,1.0413,1025.288,500000,0.0156,-0.078,0.12869999999999993,0.15129788498191235,tap1,natural,light,20260810_141717,True
1027781,0.0117,0.0546,1.0725,1027.781,500000,-0.003899999999999999,0.031200000000000002,0.15990000000000004,0.16296214284305424,tap1,natural,light,20260810_141717,True
1030263,-0.0078,0.1404,1.0608,1030.263,500000,-0.023399999999999997,0.11699999999999999,0.1482,0.1902624503153473,tap1,natural,light,20260810_141717,True
1032773,-0.0117,0.0468,1.0686,1032.773,500000,-0.027299999999999998,0.0234,0.15600000000000003,0.1600901308638356,tap1,natural,light,20260810_141717,True
1035270,0.0,-0.0117,1.0647,1035.27,500000,-0.0156,-0.0351,0.1521,0.1568750458167264,tap1,natural,light,20260810_141717,True
1037788,0.0039,-0.0273,1.0803,1037.788,500000,-0.011699999999999999,-0.0507,0.16770000000000007,0.17558664527805076,tap1,natural,light,20260810_141717,True
1040271,-0.2574,-0.0702,1.0257,1040.271,500000,-0.273,-0.0936,0.11310000000000009,0.30997027276821243,tap1,natural,light,20260810_141717,True
1042778,0.0585,0.1131,1.0335,1042.778,500000,0.04290000000000001,0.0897,0.12090000000000012,0.156535331475038,tap1,natural,light,20260810_141717,True
1045276,0.1872,-0.0078,0.9594,1045.276,500000,0.1716,-0.0312,0.046800000000000064,0.18058305568352753,tap1,natural,light,20260810_141717,True
1047764,0.0819,0.0039,1.0803,1047.764,500000,0.0663,-0.0195,0.16770000000000007,0.18138144888604243,tap1,natural,light,20260810_141717,True
1050276,-0.0195,0.0234,1.0647,1050.276,500000,-0.0351,0.0,0.1521,0.15609746955027812,tap1,natural,light,20260810_141717,True
1052780,0.0,0.0234,1.0998,1052.78,500000,-0.0156,0.0,0.18720000000000014,0.18784887542915996,tap1,natural,light,20260810_141717,True
1055277,0.0117,0.0429,1.1193,1055.277,500000,-0.003899999999999999,0.0195,0.2067,0.2076544003867965,tap1,natural,light,20260810_141717,True
1057764,0.0273,0.0234,1.0647,1057.764,500000,0.011700000000000002,0.0,0.1521,0.152549336281742,tap1,natural,light,20260810_141717,True
1060277,0.0507,0.0234,1.092,1060.277,500000,0.035100000000000006,0.0,0.17940000000000011,0.18280144966602438,tap1,natural,light,20260810_141717,True
1062781,0.0195,0.0468,1.0881,1062.781,500000,0.0039000000000000007,0.0234,0.1755000000000001,0.17709607561998666,tap1,natural,light,20260810_141717,True
1065277,0.0039,0.0624,1.1037,1065.277,500000,-0.011699999999999999,0.03899999999999999,0.19109999999999994,0.1953896107780554,tap1,natural,light,20260810_141717,True
1067768,0.0195,0.0351,1.0959,1067.768,500000,0.0039000000000000007,0.011699999999999999,0.18330000000000013,0.18371442512769662,tap1,natural,light,20260810_141717,True
1070602,0.0117,0.039,1.0764,1070.602,500000,-0.003899999999999999,0.0156,0.16380000000000006,0.16458739319887175,tap1,natural,light,20260810_141717,True
1072780,0.039,0.0312,1.0725,1072.78,500000,0.0234,0.007799999999999998,0.15990000000000004,0.16179125439899406,tap1,natural,light,20260810_141717,True
1075276,0.0234,0.0117,1.0608,1075.276,500000,0.007800000000000001,-0.0117,0.1482,0.14886561053514005,tap1,natural,light,20260810_141717,True
1077766,0.0234,0.0117,1.0608,1077.766,500000,0.007800000000000001,-0.0117,0.1482,0.14886561053514005,tap1,natural,light,20260810_141717,True
1080284,0.0312,0.0312,1.0569,1080.284,500000,0.0156,0.007799999999999998,0.14429999999999998,0.14535023219795692,tap1,natural,light,20260810_141717,True
1082790,0.0195,0.0351,1.0452,1082.79,500000,0.0039000000000000007,0.011699999999999999,0.13259999999999994,0.13317229441591816,tap1,natural,light,20260810_141717,True
1085287,0.0117,0.039,1.0491,1085.287,500000,-0.003899999999999999,0.0156,0.13649999999999995,0.1374438794563075,tap1,natural,light,20260810_141717,True
1087779,0.0156,0.0351,1.0452,1087.779,500000,0.0,0.011699999999999999,0.13259999999999994,0.13311517569383285,tap1,natural,light,20260810_141717,True
1090290,0.0156,0.0351,1.0335,1090.29,500000,0.0,0.011699999999999999,0.12090000000000012,0.12146480971870013,tap1,natural,light,20260810_141717,True
1092776,0.0195,0.0234,1.0413,1092.776,500000,0.0039000000000000007,0.0,0.12869999999999993,0.12875907734990952,tap1,natural,light,20260810_141717,True
1095276,0.0117,0.0195,1.0335,1095.276,500000,-0.003899999999999999,-0.0039000000000000007,0.12090000000000012,0.12102574106362675,tap1,natural,light,20260810_141717,True
1097765,0.0156,0.0195,1.0218,1097.765,500000,0.0,-0.0039000000000000007,0.10920000000000007,0.10926962066375089,tap1,natural,light,20260810_141717,True
1100268,0.0117,0.0273,1.0296,1100.268,500000,-0.003899999999999999,0.0039000000000000007,0.1170000000000001,0.11712992785791351,tap1,natural,light,20260810_141717,True
1102788,0.0156,0.0234,1.0257,1102.788,500000,0.0,0.0,0.11310000000000009,0.11310000000000009,tap1,natural,light,20260810_141717,True
1105285,0.0117,0.0234,1.0296,1105.285,500000,-0.003899999999999999,0.0,0.1170000000000001,0.11706498195446845,tap1,natural,light,20260810_141717,True
1107767,0.0156,0.0195,1.0296,1107.767,500000,0.0,-0.0039000000000000007,0.1170000000000001,0.11706498195446845,tap1,natural,light,20260810_141717,True
1110277,0.0156,0.0195,1.0296,1110.277,500000,0.0,-0.0039000000000000007,0.1170000000000001,0.11706498195446845,tap1,natural,light,20260810_141717,True
1112765,0.0156,0.0195,1.014,1112.765,500000,0.0,-0.0039000000000000007,0.10140000000000005,0.10147497228381001,tap1,natural,light,20260810_141717,True
1115275,0.0195,0.0,1.014,1115.275,500000,0.0039000000000000007,-0.0234,0.10140000000000005,0.10413803339798583,tap1,natural,light,20260810_141717,True
1117776,0.0273,0.0039,1.0218,1117.776,500000,0.011700000000000002,-0.0195,0.10920000000000007,0.11154272723938578,tap1,natural,light,20260810_141717,True
1120290,0.0117,0.0156,1.0179,1120.29,500000,-0.003899999999999999,-0.007800000000000001,0.10530000000000006,0.10566049403632377,tap1,natural,light,20260810_141717,True
1122769,0.0117,0.0234,1.014,1122.769,500000,-0.003899999999999999,0.0,0.10140000000000005,0.10147497228381001,tap1,natural,light,20260810_141717,True
1125267,0.0039,0.0273,1.0101,1125.267,500000,-0.011699999999999999,0.0039000000000000007,0.09750000000000003,0.09827690471316243,tap1,natural,light,20260810_141717,True
1127783,0.0195,0.0195,1.0101,1127.783,500000,0.0039000000000000007,-0.0039000000000000007,0.09750000000000003,0.09765587539928156,tap1,natural,light,20260810_141717,True
1130292,0.0117,0.0156,1.014,1130.292,500000,-0.003899999999999999,-0.007800000000000001,0.10140000000000005,0.10177430913545918,tap1,natural,light,20260810_141717,True
1132773,0.0117,0.0273,1.0023,1132.773,500000,-0.003899999999999999,0.0039000000000000007,0.0897,0.08986940525006272,tap1,natural,light,20260810_141717,True
1135287,0.0078,0.0234,0.9945,1135.287,500000,-0.0078,0.0,0.08190000000000008,0.08227059012794313,tap1,natural,light,20260810_141717,True
1137785,0.0078,0.0234,0.9984,1137.785,500000,-0.0078,0.0,0.08579999999999999,0.08615381593406062,tap1,natural,light,20260810_141717,True
1140269,0.0,0.039,0.9945,1140.269,500000,-0.0156,0.0156,0.08190000000000008,0.08481939636663312,tap1,natural,light,20260810_141717,True
1142776,0.0039,0.0312,0.9867,1142.776,500000,-0.011699999999999999,0.007799999999999998,0.07410000000000005,0.07542241046267355,tap1,natural,light,20260810_141717,True
1145273,0.0078,0.0351,0.9789,1145.273,500000,-0.0078,0.011699999999999999,0.06630000000000003,0.06777477406823282,tap1,natural,light,20260810_141717,True
1147763,0.0117,0.0273,0.9945,1147.763,500000,-0.003899999999999999,0.0039000000000000007,0.08190000000000008,0.08208550420141192,tap1,natural,light,20260810_141717,True
1150276,0.0156,0.0351,0.9867,1150.276,500000,0.0,0.011699999999999999,0.07410000000000005,0.0750179978405183,tap1,natural,light,20260810_141717,True
1152780,0.0195,0.0312,0.9828,1152.78,500000,0.0039000000000000007,0.007799999999999998,0.07020000000000004,0.07073959287414655,tap1,natural,light,20260810_141717,True
1155276,0.0156,0.0312,0.9789,1155.276,500000,0.0,0.007799999999999998,0.06630000000000003,0.06675724679763241,tap1,natural,light,20260810_141717,True
1157793,0.0156,0.0312,0.9789,1157.793,500000,0.0,0.007799999999999998,0.06630000000000003,0.06675724679763241,tap1,natural,light,20260810_141717,True
1160277,0.0195,0.0234,0.975,1160.277,500000,0.0039000000000000007,0.0,0.06240000000000001,0.06252175621333746,tap1,natural,light,20260810_141717,True
1162780,0.0195,0.0234,0.9789,1162.78,500000,0.0039000000000000007,0.0,0.06630000000000003,0.06641460682711299,tap1,natural,light,20260810_141717,True
1165277,0.0039,0.0351,0.975,1165.277,500000,-0.011699999999999999,0.011699999999999999,0.06240000000000001,0.06455648689326271,tap1,natural,light,20260810_141717,True
1167767,0.0156,0.0234,0.975,1167.767,500000,0.0,0.0,0.06240000000000001,0.06240000000000001,tap1,natural,light,20260810_141717,True
1170280,0.0156,0.0234,0.9906,1170.28,500000,0.0,0.0,0.07800000000000007,0.07800000000000007,tap1,natural,light,20260810_141717,True
1172976,0.0156,0.0195,0.9789,1172.976,500000,0.0,-0.0039000000000000007,0.06630000000000003,0.06641460682711299,tap1,natural,light,20260810_141717,True
1175293,0.0195,0.0156,0.9672,1175.293,500000,0.0039000000000000007,-0.007800000000000001,0.05459999999999998,0.055292042827155496,tap1,natural,light,20260810_141717,True
1177783,0.0117,0.0273,0.9672,1177.783,500000,-0.003899999999999999,0.0039000000000000007,0.05459999999999998,0.05487786438993411,tap1,natural,light,20260810_141717,True
1180270,0.0156,0.0273,0.9711,1180.27,500000,0.0,0.0039000000000000007,0.058499999999999996,0.058629855875654335,tap1,natural,light,20260810_141717,True
1182773,0.0117,0.0195,0.9672,1182.773,500000,-0.003899999999999999,-0.0039000000000000007,0.05459999999999998,0.05487786438993411,tap1,natural,light,20260810_141717,True
1185270,0.0117,0.0234,0.975,1185.27,500000,-0.003899999999999999,0.0,0.06240000000000001,0.06252175621333746,tap1,natural,light,20260810_141717,True
1187787,0.0078,0.0351,0.975,1187.787,500000,-0.0078,0.011699999999999999,0.06240000000000001,0.06396475592074125,tap1,natural,light,20260810_141717,True
1190267,0.0156,0.0195,0.975,1190.267,500000,0.0,-0.0039000000000000007,0.06240000000000001,0.06252175621333746,tap1,natural,light,20260810_141717,True
1192778,0.0156,0.0234,0.9672,1192.778,500000,0.0,0.0,0.05459999999999998,0.05459999999999998,tap1,natural,light,20260810_141717,True
1195281,0.0078,0.0273,0.9711,1195.281,500000,-0.0078,0.0039000000000000007,0.058499999999999996,0.05914642846360209,tap1,natural,light,20260810_141717,True
1197770,0.0117,0.0234,0.9672,1197.77,500000,-0.003899999999999999,0.0,0.05459999999999998,0.05473910850571096,tap1,natural,light,20260810_141717,True
1200281,0.0156,0.0234,0.9672,1200.281,500000,0.0,0.0,0.05459999999999998,0.05459999999999998,tap1,natural,light,20260810_141717,True
1202774,0.0156,0.0234,0.9594,1202.774,500000,0.0,0.0,0.046800000000000064,0.046800000000000064,tap1,natural,light,20260810_141717,True
1205272,0.0117,0.0195,0.9594,1205.272,500000,-0.003899999999999999,-0.0039000000000000007,0.046800000000000064,0.047123879297018896,tap1,natural,light,20260810_141717,True
1207779,0.0156,0.0273,0.9594,1207.779,500000,0.0,0.0039000000000000007,0.046800000000000064,0.04696221885729002,tap1,natural,light,20260810_141717,True
1210292,0.0156,0.0312,0.9555,1210.292,500000,0.0,0.007799999999999998,0.04290000000000005,0.043603325561245944,tap1,natural,light,20260810_141717,True
1212783,0.0156,0.0312,0.9594,1212.783,500000,0.0,0.007799999999999998,0.046800000000000064,0.04744554773632618,tap1,natural,light,20260810_141717,True
1215268,0.0156,0.0312,0.9594,1215.268,500000,0.0,0.007799999999999998,0.046800000000000064,0.04744554773632618,tap1,natural,light,20260810_141717,True
1217771,0.0117,0.0312,0.9672,1217.771,500000,-0.003899999999999999,0.007799999999999998,0.05459999999999998,0.055292042827155496,tap1,natural,light,20260810_141717,True
1220279,0.0195,0.0312,0.9594,1220.279,500000,0.0039000000000000007,0.007799999999999998,0.046800000000000064,0.0476055669013615,tap1,natural,light,20260810_141717,True
1222785,0.0234,0.0273,0.9477,1222.785,500000,0.007800000000000001,0.0039000000000000007,0.03510000000000002,0.03616711213243327,tap1,natural,light,20260810_141717,True
1225285,0.0195,0.0273,0.9594,1225.285,500000,0.0039000000000000007,0.0039000000000000007,0.046800000000000064,0.047123879297018896,tap1,natural,light,20260810_141717,True
1227778,0.0156,0.0351,0.9516,1227.778,500000,0.0,0.011699999999999999,0.039000000000000035,0.04071719538475118,tap1,natural,light,20260810_141717,True
1230285,0.0234,0.0195,0.9438,1230.285,500000,0.007800000000000001,-0.0039000000000000007,0.031200000000000006,0.0323958330653805,tap1,natural,light,20260810_141717,True
1232789,0.0234,0.0273,0.936,1232.789,500000,0.007800000000000001,0.0039000000000000007,0.023400000000000087,0.024972184525988192,tap1,natural,light,20260810_141717,True
1235287,0.0156,0.0312,0.9555,1235.287,500000,0.0,0.007799999999999998,0.04290000000000005,0.043603325561245944,tap1,natural,light,20260810_141717,True
1237782,0.0195,0.0234,0.9399,1237.782,500000,0.0039000000000000007,0.0,0.02729999999999999,0.027577164466275342,tap1,natural,light,20260810_141717,True
1240290,0.0156,0.0351,0.9477,1240.29,500000,0.0,0.011699999999999999,0.03510000000000002,0.03699864862397006,tap1,natural,light,20260810_141717,True
1242773,0.0156,0.0273,0.9399,1242.773,500000,0.0,0.0039000000000000007,0.02729999999999999,0.027577164466275342,tap1,natural,light,20260810_141717,True
1245271,0.0195,0.0273,0.9477,1245.271,500000,0.0039000000000000007,0.0039000000000000007,0.03510000000000002,0.035530690958662785,tap1,natural,light,20260810_141717,True
1247790,0.0195,0.0312,0.9516,1247.79,500000,0.0039000000000000007,0.007799999999999998,0.039000000000000035,0.039963107987242466,tap1,natural,light,20260810_141717,True
1250271,0.0195,0.0234,0.9516,1250.271,500000,0.0039000000000000007,0.0,0.039000000000000035,0.039194514922371505,tap1,natural,light,20260810_141717,True
1252779,0.0156,0.0234,0.9399,1252.779,500000,0.0,0.0,0.02729999999999999,0.02729999999999999,tap1,natural,light,20260810_141717,True
1255276,0.0195,0.0312,0.9438,1255.276,500000,0.0039000000000000007,0.007799999999999998,0.031200000000000006,0.0323958330653805,tap1,natural,light,20260810_141717,True
1257765,0.0117,0.0312,0.9555,1257.765,500000,-0.003899999999999999,0.007799999999999998,0.04290000000000005,0.04377739142525516,tap1,natural,light,20260810_141717,True
1260274,0.0156,0.0195,0.9516,1260.274,500000,0.0,-0.0039000000000000007,0.039000000000000035,0.039194514922371505,tap1,natural,light,20260810_141717,True
1262779,0.0195,0.0234,0.9438,1262.779,500000,0.0039000000000000007,0.0,0.031200000000000006,0.03144280521836435,tap1,natural,light,20260810_141717,True
1265277,0.0156,0.0273,0.9399,1265.277,500000,0.0,0.0039000000000000007,0.02729999999999999,0.027577164466275342,tap1,natural,light,20260810_141717,True
1267786,0.0156,0.0156,0.936,1267.786,500000,0.0,-0.007800000000000001,0.023400000000000087,0.024665765749313444,tap1,natural,light,20260810_141717,True
1270268,0.0156,0.0195,0.9438,1270.268,500000,0.0,-0.0039000000000000007,0.031200000000000006,0.03144280521836435,tap1,natural,light,20260810_141717,True
1272773,0.0117,0.0195,0.9438,1272.773,500000,-0.003899999999999999,-0.0039000000000000007,0.031200000000000006,0.03168374977808025,tap1,natural,light,20260810_141717,True
1275397,0.0156,0.0195,0.936,1275.397,500000,0.0,-0.0039000000000000007,0.023400000000000087,0.023722773868163145,tap1,natural,light,20260810_141717,True
1277786,0.0156,0.0273,0.9399,1277.786,500000,0.0,0.0039000000000000007,0.02729999999999999,0.027577164466275342,tap1,natural,light,20260810_141717,True
1280271,0.0117,0.0234,0.9477,1280.271,500000,-0.003899999999999999,0.0,0.03510000000000002,0.035316002038735944,tap1,natural,light,20260810_141717,True
1282776,0.0117,0.0234,0.9477,1282.776,500000,-0.003899999999999999,0.0,0.03510000000000002,0.035316002038735944,tap1,natural,light,20260810_141717,True
1285273,0.0195,0.0156,0.9477,1285.273,500000,0.0039000000000000007,-0.007800000000000001,0.03510000000000002,0.03616711213243327,tap1,natural,light,20260810_141717,True
1287791,0.0195,0.0195,0.9399,1287.791,500000,0.0039000000000000007,-0.0039000000000000007,0.02729999999999999,0.027851570871317104,tap1,natural,light,20260810_141717,True
1290269,0.0117,0.0273,0.9438,1290.269,500000,-0.003899999999999999,0.0039000000000000007,0.031200000000000006,0.03168374977808025,tap1,natural,light,20260810_141717,True
1292782,0.0117,0.0195,0.9321,1292.782,500000,-0.003899999999999999,-0.0039000000000000007,0.019500000000000073,0.020264994448555933,tap1,natural,light,20260810_141717,True
1295284,0.0078,0.0273,0.9399,1295.284,500000,-0.0078,0.0039000000000000007,0.02729999999999999,0.028659029990563176,tap1,natural,light,20260810_141717,True
1297771,0.0117,0.0312,0.9399,1297.771,500000,-0.003899999999999999,0.007799999999999998,0.02729999999999999,0.028659029990563172,tap1,natural,light,20260810_141717,True
1300288,0.0117,0.0273,0.9438,1300.288,500000,-0.003899999999999999,0.0039000000000000007,0.031200000000000006,0.03168374977808025,tap1,natural,light,20260810_141717,True
1302779,0.0117,0.0273,0.9399,1302.779,500000,-0.003899999999999999,0.0039000000000000007,0.02729999999999999,0.027851570871317104,tap1,natural,light,20260810_141717,True
1305277,0.0195,0.0234,0.936,1305.277,500000,0.0039000000000000007,0.0,0.023400000000000087,0.023722773868163145,tap1,natural,light,20260810_141717,True
1307785,0.0156,0.0234,0.9321,1307.785,500000,0.0,0.0,0.019500000000000073,0.019500000000000073,tap1,natural,light,20260810_141717,True
1310267,0.0117,0.0273,0.936,1310.267,500000,-0.003899999999999999,0.0039000000000000007,0.023400000000000087,0.024041214611579095,tap1,natural,light,20260810_141717,True
1312784,0.0117,0.0234,0.936,1312.784,500000,-0.003899999999999999,0.0,0.023400000000000087,0.023722773868163145,tap1,natural,light,20260810_141717,True
1315292,0.0078,0.0234,0.9399,1315.292,500000,-0.0078,0.0,0.02729999999999999,0.028392428568194013,tap1,natural,light,20260810_141717,True
